gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000028137	902.312518600253	0.159214954090088	0.0732363105907484	2.17398927944085	0.0297059403285118	0.999958801242727
ENSMUSG00000087002	37.3842863834967	0.454457656942701	0.209156928262219	2.17280709139575	0.0297948393649664	0.999958801242727
ENSMUSG00000022580	294.560272436042	-0.174357973707559	0.0802936354007402	-2.17150428969058	0.0298930732405005	0.999958801242727
ENSMUSG00000047606	963.375574584446	-0.201067993036122	0.0926053459431522	-2.17123526712542	0.0299133927312874	0.999958801242727
ENSMUSG00000025537	42.6481961820446	-1.88357092394268	0.868134883062384	-2.1696754279684	0.0300314427953454	0.999958801242727
ENSMUSG00000025422	1483.74884909205	-0.124336016666824	0.0573128438773488	-2.16942675071065	0.0300502998782536	0.999958801242727
ENSMUSG00000048696	1783.18096071274	0.105347208371733	0.0485748346994011	2.16876102664395	0.0301008315264651	0.999958801242727
ENSMUSG00000032343	8.89505742813202	-1.01461866487459	0.467953651252076	-2.16820332988071	0.0301432195812694	0.999958801242727
ENSMUSG00000087575	29.9970096120144	0.481645146282672	0.222227150063376	2.16735509655464	0.0302077883699214	0.999958801242727
ENSMUSG00000084796	9.27464142282825	-1.43309532753514	0.661977815861644	-2.16486911373276	0.0303977101178187	0.999958801242727
ENSMUSG00000020102	1378.09364005078	-0.093527254729027	0.0432129206073676	-2.16433542131566	0.0304386161229858	0.999958801242727
ENSMUSG00000122536	9.46473771222999	0.906791040900634	0.419150723638325	2.1634008717186	0.0305103605947044	0.999958801242727
ENSMUSG00000045613	942.010740298579	-0.203874322294646	0.0943178462510431	-2.16156677021652	0.0306515851226451	0.999958801242727
ENSMUSG00000030083	2486.99682359913	0.0796960801057324	0.0368697053613845	2.16155999416264	0.0306521079130917	0.999958801242727
ENSMUSG00000047867	351.780814354723	-0.277158077143902	0.128433082300854	-2.15799599432379	0.0309281432357143	0.999958801242727
ENSMUSG00000037363	506.519453982426	-0.11845531493852	0.0549170543221181	-2.15698595637916	0.031006758692115	0.999958801242727
ENSMUSG00000144029	20.212066461153	-0.630441121290634	0.292552550155596	-2.15496710233881	0.0311644086615316	0.999958801242727
ENSMUSG00000022783	7.37431979007932	-1.39279303305156	0.646825414172753	-2.15327506083361	0.0312970675830852	0.999958801242727
ENSMUSG00000029596	312.8346215565	0.162532013049921	0.0754956066524463	2.15286717011439	0.031329119287182	0.999958801242727
ENSMUSG00000076576	9.2484905087762	2.68402991266451	1.24805022339458	2.1505784481687	0.0315094879267792	0.999958801242727
ENSMUSG00000051910	470.69710118755	-0.162070108688679	0.0754186132243684	-2.14894045063551	0.0316391207432643	0.999958801242727
ENSMUSG00000142882	20.7535836024354	0.554086809707399	0.258093883080381	2.14684208356397	0.0318058557221188	0.999958801242727
ENSMUSG00000084885	319.127574699853	0.193290962782903	0.0900541455749659	2.14638606083933	0.0318421904993881	0.999958801242727
ENSMUSG00000035923	5.40990929463104	-4.18510469885516	1.94988935816707	-2.14632931931545	0.0318467140140294	0.999958801242727
ENSMUSG00000040287	23.2249463567225	-1.42308435319054	0.663445733653462	-2.14498983263318	0.0319536599200496	0.999958801242727
ENSMUSG00000039391	6.37738507117976	-1.3695546450966	0.638963935009287	-2.14339897771648	0.032081075119033	0.999958801242727
ENSMUSG00000002500	43.2664040315421	-2.29550827825391	1.07161217259939	-2.14210731918594	0.0321848470711682	0.999958801242727
ENSMUSG00000057003	2742.79445367008	-3.47537575536991	1.6226089625604	-2.14184429863245	0.0322060133787828	0.999958801242727
ENSMUSG00000078672	7.11577284703969	-1.0042720361184	0.469309968272101	-2.13989069913837	0.0323636009383702	0.999958801242727
ENSMUSG00000074221	230.724733691263	0.190051560880658	0.0888357308673168	2.1393594562138	0.0324065678513805	0.999958801242727
ENSMUSG00000052369	1293.31043540568	-0.0909981112392275	0.0425486720758989	-2.13868275552534	0.0324613701495522	0.999958801242727
ENSMUSG00000020455	668.712563627692	-0.108665559678677	0.0508112112243473	-2.13861384250189	0.0324669554909276	0.999958801242727
ENSMUSG00000000902	2781.20412702515	0.0640646743248421	0.0300210192977591	2.13399397566838	0.0328432739612339	0.999958801242727
ENSMUSG00000040289	1483.07730183721	-0.111109728066124	0.0520732210946827	-2.13372105144212	0.0328656217842354	0.999958801242727
ENSMUSG00000043496	448.35715998351	-0.247319327163638	0.115947976824574	-2.13301977263325	0.0329231042294633	0.999958801242727
ENSMUSG00000025790	2756.60862096962	-0.0967379542371678	0.0453666769842786	-2.13235706619401	0.0329775040514123	0.999958801242727
ENSMUSG00000039155	28.3914626412615	0.502856806676021	0.235898881631315	2.13166252929479	0.0330345993125673	0.999958801242727
ENSMUSG00000086881	10.458740182404	-0.768011629140447	0.360426210016824	-2.13084289598306	0.033102087105992	0.999958801242727
ENSMUSG00000030772	11039.7469636132	0.0832188377530573	0.0390687906816255	2.13005921865393	0.0331667246390873	0.999958801242727
ENSMUSG00000057649	1841.24478048749	0.0750508048205089	0.0352374484144218	2.12985923208312	0.0331832367766567	0.999958801242727
ENSMUSG00000079499	485.806457316795	-0.159328312014925	0.0749508643202961	-2.12577017569869	0.0335224004854078	0.999958801242727
ENSMUSG00000113123	10.2029675408209	0.741187703642315	0.348695783285387	2.12559984711859	0.0335365923610559	0.999958801242727
ENSMUSG00000035948	154.502822615493	-0.225166979678711	0.105990574062065	-2.12440569995272	0.033636233787207	0.999958801242727
ENSMUSG00000122849	7.05239706386846	-0.940890763713463	0.443643811687086	-2.12082472228216	0.0339365554133671	0.999958801242727
ENSMUSG00000096370	17.924917556658	0.638386031073999	0.301014315293341	2.12078296160728	0.0339400711859038	0.999958801242727
ENSMUSG00000031483	2280.6830944921	0.0715470601878979	0.0337503515580784	2.119890812538	0.0340152543814571	0.999958801242727
ENSMUSG00000031734	146.314697614177	-0.248356702112456	0.11716145197904	-2.11978170223502	0.0340244590894778	0.999958801242727
ENSMUSG00000129083	7.47261689556951	1.00581976173851	0.474541123661039	2.11956290316572	0.0340429237217969	0.999958801242727
ENSMUSG00000073415	160.002273348285	-0.22348654797746	0.105559196275259	-2.11716795753816	0.0342455957888681	0.999958801242727
ENSMUSG00000074749	1262.70807928066	0.0827404435330114	0.0391540144727725	2.11320460103902	0.034583259670987	0.999958801242727
ENSMUSG00000027654	254.205846373472	0.205870678968307	0.0974256403082993	2.11310573188781	0.0345917192003481	0.999958801242727
ENSMUSG00000120012	7.58257436825119	1.00981384575192	0.478406409932428	2.11078661319473	0.0347906572809916	0.999958801242727
ENSMUSG00000043419	280.294553526195	0.164285271714433	0.0778653324117122	2.10986412856721	0.0348700608165858	0.999958801242727
ENSMUSG00000038253	299.612455097716	0.155520280863312	0.0737542905846929	2.10862689655629	0.0349767993750133	0.999958801242727
ENSMUSG00000134216	27.1651406607477	-0.452581547912419	0.214719849668535	-2.10777694102839	0.0350502883293536	0.999958801242727
ENSMUSG00000141830	11.5193597016089	-0.74829170678635	0.355020549584464	-2.10774195370435	0.035053316230017	0.999958801242727
ENSMUSG00000123575	6.50670694906924	1.20624874247278	0.572499274782336	2.10698737204758	0.0351186741951277	0.999958801242727
ENSMUSG00000049649	330.381938881655	-0.163015286609725	0.0773902436833866	-2.10640616763841	0.0351690860102032	0.999958801242727
ENSMUSG00000032249	3282.09187079627	-0.0691266521572467	0.0328198590188584	-2.10624464040282	0.0351831073307468	0.999958801242727
ENSMUSG00000031626	1578.16775412369	-0.132707203355611	0.0630293808677683	-2.10548162664048	0.0352494050191166	0.999958801242727
ENSMUSG00000023279	280.519299386705	0.27955955924013	0.133023974865005	2.10157273922864	0.0355907199445742	0.999958801242727
ENSMUSG00000039616	418.937997613397	-0.136342337988168	0.0649583519872449	-2.09891928931541	0.0358240161500108	0.999958801242727
ENSMUSG00000098129	6.62410337901286	-0.981009168755039	0.467482448958225	-2.09849411660523	0.03586151908603	0.999958801242727
ENSMUSG00000030882	37.3529148726377	0.391322809422084	0.186492620078172	2.09832865910754	0.0358761225363656	0.999958801242727
ENSMUSG00000026426	22265.7995344022	0.0581779015298806	0.0277309801770913	2.09793888129283	0.035910544776843	0.999958801242727
ENSMUSG00000079018	1152.85598359785	-0.297353517409658	0.141761009043395	-2.09756913707234	0.0359432238267131	0.999958801242727
ENSMUSG00000037868	666.379437527828	-0.324953146826699	0.154980815839096	-2.09673142490146	0.0360173570408739	0.999958801242727
ENSMUSG00000114436	29.0719238252032	0.574598227657583	0.274057111933237	2.09663680538807	0.0360257385688731	0.999958801242727
ENSMUSG00000009640	932.811013619544	0.0865399328228451	0.0412944902980446	2.09567746685429	0.0361108120551574	0.999958801242727
ENSMUSG00000118663	261.512719521958	-0.162916965386993	0.0777763606136022	-2.09468486442011	0.036199015581513	0.999958801242727
ENSMUSG00000005447	1336.72578921471	0.0897612769377767	0.0428649444990349	2.09404859814522	0.0362556512996613	0.999958801242727
ENSMUSG00000001082	779.00265339981	0.120371889322705	0.0574968742420028	2.09353796896964	0.0363011583456092	0.999958801242727
ENSMUSG00000006930	556.758267102937	-0.146571117310004	0.0700784510697853	-2.09152906596131	0.0364806637004923	0.999958801242727
ENSMUSG00000123200	62.6384178391924	0.405204759842203	0.193804149590437	2.09079506655825	0.0365464385503817	0.999958801242727
ENSMUSG00000001249	22.5678299566545	-0.667774464269096	0.319449180821293	-2.09039341579237	0.0365824738678684	0.999958801242727
ENSMUSG00000024471	82.2190451079488	-3.14902167952634	1.50706104281822	-2.0895116986354	0.0366616859810716	0.999958801242727
ENSMUSG00000120740	257.802463447329	0.164810919181457	0.0789040403021543	2.08875133073454	0.0367301135557401	0.999958801242727
ENSMUSG00000001774	4060.57058860771	-0.13234265763945	0.0633660414883118	-2.08854229380672	0.0367489444121873	0.999958801242727
ENSMUSG00000021022	2073.85873207138	0.0643371567307558	0.0308080967380859	2.0883197452188	0.0367690014888671	0.999958801242727
ENSMUSG00000028126	1419.09060901498	0.0853361619765176	0.0409275068150098	2.08505644778785	0.037064176953441	0.999958801242727
ENSMUSG00000045246	1099.59105264195	-0.201142050542278	0.0965750059317213	-2.08275473143109	0.0372735857901577	0.999958801242727
ENSMUSG00000020846	1010.92005658816	-0.134163859364691	0.0644540690194932	-2.08154211837449	0.0373843131188676	0.999958801242727
ENSMUSG00000044716	437.797304757101	-0.123023932024833	0.0591181110323505	-2.08098550302989	0.0374352330072998	0.999958801242727
ENSMUSG00000031333	2357.19789544769	-0.089738290596956	0.0431264471764922	-2.08081807039907	0.0374505615035264	0.999958801242727
ENSMUSG00000020297	12491.09311999	0.0672969134815735	0.0323425654611507	2.08075372259537	0.0374564539806732	0.999958801242727
ENSMUSG00000022479	77.1476385173018	-0.457081267093624	0.21970722510978	-2.0804107232488	0.0374878765377302	0.999958801242727
ENSMUSG00000074637	694.556698998093	-0.180533962824457	0.0867850863359413	-2.08024178400443	0.0375033614963332	0.999958801242727
ENSMUSG00000104682	12.3248283189586	-0.714638371710464	0.343575568794903	-2.0800034595506	0.0375252155535889	0.999958801242727
ENSMUSG00000030674	305.597226808856	0.256012985991219	0.12313302604949	2.07915775486847	0.0376028531048904	0.999958801242727
ENSMUSG00000099354	6.73258082249143	0.892341096952504	0.429684023971743	2.07673789847766	0.0378257566949559	0.999958801242727
ENSMUSG00000070385	65.1633137430542	-3.56189030272844	1.71539245349384	-2.07642880524146	0.0378543094211113	0.999958801242727
ENSMUSG00000007589	592.287031891664	0.132574343182838	0.0638662369936183	2.07581265819818	0.0379112811804608	0.999958801242727
ENSMUSG00000015957	165.411124135046	0.364932718771202	0.175972677472811	2.07380329726237	0.0380975828313866	0.999958801242727
ENSMUSG00000020932	158.142216325766	-0.779279508218759	0.3758091586792	-2.07360435535306	0.0381160703852633	0.999958801242727
ENSMUSG00000068959	156.193688264427	0.22482950484765	0.108550019500922	2.07120648970257	0.0383395033929929	0.999958801242727
ENSMUSG00000134207	61.4427757036278	0.331061360764385	0.15988219541136	2.07065808617776	0.0383907597573591	0.999958801242727
ENSMUSG00000026831	21.5344501878396	-0.539833111203536	0.260924353190791	-2.06892574266076	0.0385530554895566	0.999958801242727
ENSMUSG00000108084	23.1384508587008	0.493027626015383	0.238344952905411	2.06854653310425	0.0385886596691312	0.999958801242727
ENSMUSG00000030577	17.1452008567478	-0.926888054367871	0.44811999551448	-2.06839253692245	0.0386031264254643	0.999958801242727
ENSMUSG00000022177	1042.80275039402	0.245895348671906	0.118917737635182	2.0677768814125	0.0386610085777842	0.999958801242727
ENSMUSG00000046196	10.0269721577601	-0.783044961302373	0.378789874926491	-2.06722780394891	0.0387126934561671	0.999958801242727
ENSMUSG00000039099	6.37385311100651	-1.19863822641251	0.580862889182064	-2.06354760948898	0.0390606293233031	0.999958801242727
ENSMUSG00000103827	23.9282939248697	0.535846881451311	0.259785237376371	2.06265331649692	0.0391455782699842	0.999958801242727
ENSMUSG00000049307	167.277407461779	-0.208065618817363	0.101041801655471	-2.05920337334065	0.0394747601648179	0.999958801242727
ENSMUSG00000031971	255.473279020512	-0.156106817472673	0.0758682317754163	-2.05760453116631	0.0396281113443113	0.999958801242727
ENSMUSG00000131246	276.278444547995	-0.166654050451377	0.0810033988162508	-2.05737108426051	0.0396505443935144	0.999958801242727
ENSMUSG00000021594	661.844638009729	0.104389266697223	0.050765014572805	2.05632299282634	0.0397513934624982	0.999958801242727
ENSMUSG00000036218	39.7210329853945	0.502917752493775	0.244581470954821	2.05623815463386	0.0397595662462045	0.999958801242727
ENSMUSG00000042650	4222.80985923666	-0.0940726000607971	0.0458253545561022	-2.05285045739532	0.0400870831681721	0.999958801242727
ENSMUSG00000002617	1104.56617326874	0.151983340947456	0.074036112446307	2.05282713969724	0.0400893453906501	0.999958801242727
ENSMUSG00000037570	2265.7412761195	0.070872754192078	0.0345257403544613	2.05275117823563	0.0400967157252852	0.999958801242727
ENSMUSG00000100157	20.0447919294234	-0.566161094418473	0.275865375799383	-2.0523093656748	0.0401396063874229	0.999958801242727
ENSMUSG00000097943	4.73561849618669	1.55300488953851	0.756861880549208	2.05189999582432	0.0401793822749127	0.999958801242727
ENSMUSG00000050199	2826.66094222656	-0.091508430328886	0.0446385386909558	-2.0499871414345	0.0403656856186802	0.999958801242727
ENSMUSG00000060882	127.648645675569	-0.266751979503533	0.130176494097936	-2.04915627319665	0.0404468363147469	0.999958801242727
ENSMUSG00000039167	595.654064218077	-0.232913379860096	0.113680059367687	-2.04884991400964	0.0404767932257226	0.999958801242727
ENSMUSG00000001305	257.839029916856	0.178541394946628	0.0872065826825325	2.04733850879802	0.0406248593712002	0.999958801242727
ENSMUSG00000025823	2546.02847889931	-0.129728906068038	0.0634039015295743	-2.04607134479771	0.0407493518053076	0.999958801242727
ENSMUSG00000039533	4533.28559246991	-0.137849389803049	0.067431901761834	-2.04427557582354	0.040926330691902	0.999958801242727
ENSMUSG00000105676	11.9280243294867	-0.71880119870247	0.351831441201381	-2.04302718440404	0.0410497471542653	0.999958801242727
ENSMUSG00000131199	8.51169174716182	0.870233861823212	0.426378139737581	2.04099080304353	0.0412517412562041	0.999958801242727
ENSMUSG00000085928	14.5235877785295	-0.713867601346	0.349871466498255	-2.04037102108057	0.0413133859495704	0.999958801242727
ENSMUSG00000004056	4053.75722527259	-0.0833467428095673	0.0408783812467573	-2.0388953835147	0.0414604697591546	0.999958801242727
ENSMUSG00000107875	83.2368677350594	-0.28046436512521	0.13757809534442	-2.03858299115917	0.041491664199058	0.999958801242727
ENSMUSG00000041058	4359.28129879613	-0.0615009798842356	0.0301829010356607	-2.03760996371995	0.0415889548041587	0.999958801242727
ENSMUSG00000127724	7.38511733124909	0.980550609317281	0.48177855737517	2.03527241780856	0.0418234698868537	0.999958801242727
ENSMUSG00000026648	391.068596522291	-0.138947418449054	0.0682797123961215	-2.03497369237522	0.0418535201255032	0.999958801242727
ENSMUSG00000116338	51.3498588420766	0.345427962116295	0.169825813726987	2.03401329006207	0.0419502555005305	0.999958801242727
ENSMUSG00000021676	769.991798156519	-0.270420608661619	0.133058077578005	-2.03235018560286	0.0421182172564116	0.999958801242727
ENSMUSG00000055633	937.691464229698	0.104481524234016	0.051421414567212	2.03186795060743	0.0421670258591513	0.999958801242727
