gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000027222	1385.49855864953	0.0575160725132608	0.0555612895917538	1.03518246131201	0.300583707921393	0.578425558637256
ENSMUSG00000124174	29.7726271667859	-0.260822208876209	0.251990328297498	-1.03504849030668	0.300646266290189	0.578425558637256
ENSMUSG00000033004	12074.5669761285	-0.088090973243579	0.0851166857743723	-1.03494364756037	0.300695229137351	0.578425558637256
ENSMUSG00000120766	60.8515769123637	0.219330181970054	0.211925672468137	1.03493918134449	0.300697315032879	0.578425558637256
ENSMUSG00000018830	581.177233983224	-0.275458305713946	0.266161423898521	-1.03492948632169	0.300701843016621	0.578425558637256
ENSMUSG00000087050	36.8813591463571	0.212998872858596	0.205848908552978	1.03473404039827	0.30079313417969	0.578535280053421
ENSMUSG00000140181	23.6666030445974	0.319459724091196	0.308835024502914	1.03440250860596	0.300948032143138	0.578767301711231
ENSMUSG00000143376	25.2128626199785	-0.238832431815326	0.23099069738076	-1.03394826944758	0.301160347588846	0.579109680228051
ENSMUSG00000030222	73.3130496857154	-0.14612299866071	0.141342178473143	-1.03382444107776	0.30121824337721	0.579155076708532
ENSMUSG00000033319	2337.27560118625	-0.047202712439161	0.0456720314522971	-1.03351462455666	0.301363130148673	0.579367702178606
ENSMUSG00000126649	25.1687832625294	0.245314111473182	0.237500346080521	1.03290001686992	0.301650690892603	0.579854537369631
ENSMUSG00000000125	30.0448925049631	-0.201305955090142	0.194911505026939	-1.032806940064	0.30169425530187	0.579872287927161
ENSMUSG00000038384	2133.64699671754	-0.0681657644333796	0.0660266174970912	-1.0323982511505	0.301885590882216	0.580121871707402
ENSMUSG00000040472	1558.86563069753	-0.0594638437602244	0.0575986352141295	-1.03238286010008	0.301892798076376	0.580121871707402
ENSMUSG00000031343	1068.66612934581	0.0876438703387094	0.0849198444677389	1.03207761257742	0.302035760527241	0.580330568884726
ENSMUSG00000040446	2961.90095968591	-0.0487527303166806	0.0472446691574046	-1.03192023959892	0.302109483643455	0.580406197477433
ENSMUSG00000039115	507.373028192332	0.10197678485381	0.0988425452618434	1.03170941808169	0.302208264083762	0.580529942981784
ENSMUSG00000017176	1530.6212646197	0.0488719831476838	0.0473808941119872	1.03147025955594	0.302320347846063	0.580614120814178
ENSMUSG00000056602	3910.1497874061	-0.0948176138904929	0.0919248113921661	-1.03146922419004	0.302320833139583	0.580614120814178
ENSMUSG00000039480	195.310168775312	0.11021998530343	0.106867834419271	1.0313672575324	0.302368629176554	0.580639894886446
ENSMUSG00000016552	303.004434729556	0.0800693328427576	0.0776507619274529	1.03114677635184	0.302471995112922	0.580736680673883
ENSMUSG00000059816	26.9512960755784	-0.510879955873293	0.495464526927393	-1.03111308299203	0.30248779329636	0.580736680673883
ENSMUSG00000014956	12075.088259611	0.0226067838397159	0.0219281585661309	1.03094766355043	0.302565363327097	0.580819587675645
ENSMUSG00000036561	4247.54686030831	-0.0399708659185695	0.0387758629255056	-1.03081821790426	0.302626073416453	0.580870114326968
ENSMUSG00000000876	1096.02184049368	0.0514499468159879	0.0499238662810337	1.03056815604712	0.302743375526093	0.580939509555
ENSMUSG00000025465	2619.39552899405	0.0350261840715343	0.0339902489858032	1.03047741974952	0.302785946706593	0.580939509555
ENSMUSG00000063236	689.289784356257	0.062331537595748	0.060490917241073	1.03042804504583	0.302809113743666	0.580939509555
ENSMUSG00000010045	1997.52263886506	-0.0404278012875626	0.0392354084532025	-1.03039073330363	0.302826621517025	0.580939509555
ENSMUSG00000023224	10484.7097630933	0.114814975241402	0.111431790139836	1.03036104057308	0.302840554705668	0.580939509555
ENSMUSG00000018381	91.1985903329	0.18618721271677	0.180711421364018	1.0303013019953	0.302868588073017	0.580939509555
ENSMUSG00000002031	3053.09008662403	-0.0311173093149697	0.030215548717383	-1.02984425687652	0.303083121550124	0.581285001260719
ENSMUSG00000117333	24.9401845616573	-0.245233997649689	0.238157743055668	-1.02971246915271	0.303145000458472	0.581337670611268
ENSMUSG00000112941	133.124296348517	0.112351673952063	0.109121651733466	1.02960019544505	0.303197723483858	0.581352338459106
ENSMUSG00000039098	29.5650242135413	0.25020408907659	0.243022860823079	1.02954959969276	0.303221484922427	0.581352338459106
ENSMUSG00000000402	64.6933131577225	0.19870040907074	0.193056544257354	1.02923425794808	0.303369607732953	0.581570314858394
ENSMUSG00000032523	988.818263447585	-0.0896160716375063	0.0871047486298607	-1.02883106888141	0.303559064363649	0.581759705786712
ENSMUSG00000127031	143.246703286656	-0.146760031248872	0.142656043753171	-1.02876840957963	0.303588514729656	0.581759705786712
ENSMUSG00000036834	131.448868053669	-0.134221931735417	0.130469452823989	-1.02876136007476	0.303591828171351	0.581759705786712
ENSMUSG00000119948	373.700047633832	-0.0963998864729963	0.0937075879033688	-1.02873084912189	0.303606169351126	0.581759705786712
ENSMUSG00000029153	371.211684479989	0.103156874967852	0.100309677909579	1.02838407138381	0.303769198249147	0.582004810727488
ENSMUSG00000013701	2448.31030860824	0.0551773726187117	0.0536581914641885	1.02831219452369	0.303802996636331	0.582004810727488
ENSMUSG00000006005	6019.62312953825	-0.0702914811530373	0.0683678985254577	-1.02813575770306	0.30388597245553	0.582097750141343
ENSMUSG00000045690	134.135965605097	0.115657351244746	0.112506471205879	1.02800621159916	0.303946905797073	0.582107331052701
ENSMUSG00000029306	430.717621361779	0.479559725273526	0.466529787459306	1.02792948738639	0.303982997645614	0.582107331052701
ENSMUSG00000063594	810.617318133302	0.0813138175558522	0.0791090719615764	1.02786969357126	0.304011127236902	0.582107331052701
ENSMUSG00000031523	3572.68129224986	-0.0560939516149662	0.0545761610419387	-1.02781050451425	0.304038974026631	0.582107331052701
ENSMUSG00000026112	6882.2932238165	-0.0321505997054844	0.0312822413036484	-1.02775882947155	0.304063287068734	0.582107331052701
ENSMUSG00000112922	63.1237185142251	-0.164440036626606	0.160032445604227	-1.0275418588133	0.304165385581796	0.582236800528345
ENSMUSG00000041565	260.604815821641	0.0914088406052611	0.0889776890587465	1.02732315901023	0.304268320805523	0.582329191409881
ENSMUSG00000041115	6068.25172275961	-0.0397032687300832	0.0386484437529072	-1.02729281892745	0.304282602769736	0.582329191409881
ENSMUSG00000006763	393.457445965627	0.0673755222107901	0.0656092144473508	1.02692164169801	0.304457362781663	0.582486313515013
ENSMUSG00000040044	2001.12910223111	-0.0385127272747516	0.0375036966514351	-1.02690483108091	0.304465279239846	0.582486313515013
ENSMUSG00000084799	170.174177436451	0.105296369375933	0.102556241411467	1.02671829551038	0.304553131768831	0.582486313515013
ENSMUSG00000030515	2163.89042607347	-0.0469704790016202	0.0457530358765451	-1.02660901297042	0.304604608308125	0.582486313515013
ENSMUSG00000050473	109.554773903382	-0.138774432821572	0.135182183335099	-1.0265733944951	0.304621387312585	0.582486313515013
ENSMUSG00000034936	781.964467406408	-0.0904173639536471	0.0880787821410843	-1.02655102347824	0.304631926072636	0.582486313515013
ENSMUSG00000022843	679.939317094296	0.108666217077413	0.105856729525361	1.02654047186843	0.304636896913423	0.582486313515013
ENSMUSG00000001143	2579.73589082599	-0.048791626042109	0.0475318188561174	-1.0265045019591	0.30465384266531	0.582486313515013
ENSMUSG00000028277	15866.0907019991	-0.0421056453727007	0.0410202715858079	-1.02645944907075	0.304675068373994	0.582486313515013
ENSMUSG00000028256	436.69944393753	-0.0723994733194149	0.0705479577321599	-1.02624477939226	0.304776218902019	0.582604629834769
ENSMUSG00000027936	2058.86646406107	-0.0352491704324641	0.034349832922151	-1.02618171425612	0.304805938893485	0.582604629834769
ENSMUSG00000031264	68.2550032781239	0.264729236773696	0.25803809777045	1.02593081820499	0.304924194877537	0.582748213897803
ENSMUSG00000054640	629.71314878705	-0.0923716259121349	0.0900417110485408	-1.02587595056182	0.304950059951612	0.582748213897803
ENSMUSG00000036908	697.766542159684	0.178497520776313	0.174101359678543	1.02525058452092	0.305244965692858	0.583228206445805
ENSMUSG00000022575	113.315267242003	0.234362264248182	0.228602200148827	1.02519688828719	0.305270296204331	0.583228206445805
ENSMUSG00000034377	5753.3803329411	-0.0545614680334478	0.0532312365047002	-1.02498967929535	0.30536805746917	0.583277441374265
ENSMUSG00000051147	134.505648861583	0.136993978797867	0.133660823496229	1.0249374140788	0.305392719493544	0.583277441374265
ENSMUSG00000005267	795.440639886654	-0.0566300762812486	0.0552530217124587	-1.02492270153036	0.305399662039784	0.583277441374265
ENSMUSG00000027376	63.9502555702419	-0.227173811452726	0.221680975396623	-1.02477811208777	0.305467896366681	0.583288894366979
ENSMUSG00000034686	312.696315366071	0.0734243062714666	0.0716499912618303	1.02476364586218	0.305474723791978	0.583288894366979
ENSMUSG00000028085	649.326502828808	-0.056056124185993	0.0547128000341821	-1.02455228303014	0.305574489340167	0.583413439521279
ENSMUSG00000038070	1168.78259922496	0.0383155140893822	0.0374078719389464	1.02426339974423	0.305710880330006	0.583554034689191
ENSMUSG00000069743	225.017199712519	-0.0888107897489097	0.0867248738096157	-1.02405210694077	0.305810663941987	0.583554034689191
ENSMUSG00000041341	2381.07825040237	-0.0659980042498183	0.064453650135924	-1.02396069284885	0.30585384119211	0.583554034689191
ENSMUSG00000021959	1824.76953482573	-0.0522491553600259	0.0510269076466329	-1.02395300381237	0.305857473108046	0.583554034689191
ENSMUSG00000021090	83.8233955497958	-0.158198539457837	0.154508425984196	-1.02388292709693	0.305890575158382	0.583554034689191
ENSMUSG00000025085	13846.3725759891	-0.042664244821739	0.0416692398739028	-1.02387864407527	0.305892598400978	0.583554034689191
ENSMUSG00000040195	316.194185841278	-0.0733302635019135	0.0716234808730036	-1.02382993130334	0.305915610292366	0.583554034689191
ENSMUSG00000027998	2839.4949624814	-0.0422781493001941	0.0412948736478912	-1.02381108271906	0.305924514663003	0.583554034689191
ENSMUSG00000020598	6474.7736275124	-0.0813704589903018	0.0794948892868786	-1.02359358847151	0.306027274831668	0.583684134957284
ENSMUSG00000031887	1048.17332519172	-0.0459428782603265	0.0448893767394994	-1.02346883822738	0.306086226284197	0.583730659158447
ENSMUSG00000027650	1177.64498027253	-0.0550701604931223	0.053813131521211	-1.02335914927039	0.30613806665696	0.583763612994211
ENSMUSG00000031109	1057.67280062941	-0.0497107906971967	0.0485797158037064	-1.02328286353219	0.306174123681843	0.583766466092112
ENSMUSG00000043683	4139.77094377186	-0.0457484804094062	0.0447258241970685	-1.02286500541235	0.306371677384326	0.584077201207522
ENSMUSG00000038984	1314.86409394343	-0.0720918884002913	0.0704991060881834	-1.02259294337882	0.306500347447052	0.584256558935578
ENSMUSG00000059323	440.024670943824	-0.0700944866083856	0.0685551979266462	-1.02245327456259	0.306566416860949	0.584307886390682
ENSMUSG00000022587	2673.29199576916	0.202057786359904	0.197639179991311	1.02235693534444	0.306611994992657	0.584307886390682
ENSMUSG00000020415	1428.05919967817	0.0479170151869237	0.0468710109427314	1.0223166563544	0.30663105233361	0.584307886390682
ENSMUSG00000120187	28.8447567557905	-0.220547403102306	0.215758657342866	-1.02219491824066	0.306688655487936	0.584331841303337
ENSMUSG00000075486	1020.44273440441	0.0581234772527688	0.0568688383123779	1.02206197590145	0.306751568364697	0.584331841303337
ENSMUSG00000025733	1983.86817198209	-0.0444256372192562	0.0434676420762559	-1.02203927098966	0.306762313962759	0.584331841303337
ENSMUSG00000005045	4625.80934264651	-0.0830081910724559	0.0812225374442416	-1.02198470626998	0.306788138934199	0.584331841303337
ENSMUSG00000046280	255.458004952982	0.148666558978016	0.145491741960746	1.0218212867238	0.306865492492397	0.584331841303337
ENSMUSG00000117901	72.1445433654125	0.1660758379669	0.162550458574353	1.02168790801002	0.306928635996101	0.584331841303337
ENSMUSG00000062190	3847.78156567794	-0.0290396003510872	0.0284240055622183	-1.02165756643698	0.306943001357868	0.584331841303337
ENSMUSG00000013419	2998.57000731599	0.0465722009144657	0.0455855628932095	1.02164365116139	0.306949589760092	0.584331841303337
ENSMUSG00000089706	30.0151704000279	0.311795059591516	0.305193682620988	1.02163012325103	0.30695599484805	0.584331841303337
ENSMUSG00000020000	2837.65053182663	0.121657912381112	0.119090415663124	1.0215592220725	0.306989566024854	0.584331841303337
ENSMUSG00000039512	1466.77199246995	-0.0682802796477127	0.0668461618360897	-1.02145400382358	0.307039390559251	0.584360827711134
ENSMUSG00000035228	209.534218480654	0.100222494110796	0.0981597469381223	1.02101418592668	0.307247717750784	0.584591475558171
ENSMUSG00000031750	1475.1277947391	0.0595997172782543	0.058374637484431	1.02098650795305	0.307260831021043	0.584591475558171
ENSMUSG00000031438	480.671213000963	-0.08808539036575	0.0862754219420724	-1.02097895765602	0.307264408265079	0.584591475558171
ENSMUSG00000034757	5287.07805659147	-0.0334675960056401	0.0327865208265948	-1.02077302384866	0.307361987971602	0.584711266902616
ENSMUSG00000028633	2952.13493914986	-0.0323580280951772	0.0317079833072599	-1.02050098177541	0.307490923878753	0.584890675139191
ENSMUSG00000057176	111.667583075393	-0.110412761345478	0.108215263789152	-1.02030672457268	0.307583015107625	0.584999967141414
ENSMUSG00000026728	33293.7466141743	0.0823118581342406	0.0806938349835496	1.02005138497905	0.307704091343346	0.585155159291062
ENSMUSG00000018377	1708.14831480001	0.0383440462794327	0.0375926248074484	1.01998853434239	0.307733898524806	0.585155159291062
ENSMUSG00000113585	52.3447552478943	0.170984236321033	0.167676714687162	1.01972558706223	0.307858623110473	0.585223938537762
ENSMUSG00000041957	120.668284866834	0.129672823882091	0.127167079754016	1.01970434591186	0.307868699950218	0.585223938537762
ENSMUSG00000049630	298.21877997023	0.116797364515639	0.114541677946394	1.01969315108427	0.307874010884291	0.585223938537762
ENSMUSG00000042348	1614.67500683588	-0.0425715498445253	0.0417561975637582	-1.01952649734263	0.307953080194099	0.585288852088792
ENSMUSG00000020181	778.200180422492	-0.0795685824936613	0.0780531186835633	-1.01941580087583	0.308005607852509	0.585288852088792
ENSMUSG00000022836	782.228185275007	0.144962378422223	0.142206620645428	1.01937854766738	0.308023286568365	0.585288852088792
ENSMUSG00000134341	36.8925527043882	0.275126089071891	0.269908997321014	1.01932907684686	0.308046764257259	0.585288852088792
ENSMUSG00000022000	1662.59639644965	-0.0637174900583164	0.0625288398366055	-1.01900963179258	0.30819839387868	0.58551108660497
ENSMUSG00000056458	154.247941762249	-0.106699453534284	0.104734154487842	-1.01876464326325	0.30831471498658	0.585666200049294
ENSMUSG00000029270	551.464146530101	0.0737295306887691	0.0723773903737218	1.01868180529949	0.308354053207914	0.585675060467207
ENSMUSG00000030604	534.003211976663	0.0600706321110199	0.0589742184976076	1.01859140555558	0.3083969861673	0.585690745823236
ENSMUSG00000004054	2555.65781558527	-0.0379111363850577	0.0372257260351034	-1.0184122762121	0.308482070573818	0.585786470383626
ENSMUSG00000039997	208.088992789918	0.241073298918182	0.236785309488009	1.01810918692315	0.30862606990196	0.585994036276304
ENSMUSG00000040148	40.3753303851325	1.32828566855323	1.30485888179101	1.01795350216727	0.308700053831789	0.586068630917473
ENSMUSG00000043017	3271.2687000099	-0.0626322093140172	0.0615338237691498	-1.01785011035537	0.308749193782995	0.58609604767235
ENSMUSG00000024008	324.204186321664	-0.103247845229066	0.101458276672145	-1.0176384679064	0.308849799110922	0.586196876661441
ENSMUSG00000059854	51.0137605680505	-0.237698612810335	0.233589226643032	-1.01759236171274	0.308871718802133	0.586196876661441
ENSMUSG00000016756	91.7114189955582	0.244924144280074	0.240727631538497	1.01743261758011	0.308947671912285	0.586228719055835
ENSMUSG00000074219	26.7859900118953	0.219316549493882	0.215563357133845	1.01741108697666	0.30895790995412	0.586228719055835
ENSMUSG00000025227	1357.55476373632	-0.0421278747288431	0.0414176626064309	-1.01714756646605	0.309083235063665	0.586400642868736
ENSMUSG00000011306	2559.25267023792	-0.0447768316858343	0.0440289705019601	-1.01698566138041	0.309160250561427	0.586456692224764
ENSMUSG00000022110	14979.7364456778	0.025569096830297	0.0251431842274556	1.01693948542827	0.309182218001393	0.586456692224764
ENSMUSG00000135677	26.8028194915628	0.241962904867838	0.237987606645219	1.0167038035243	0.309294355810169	0.586603521669611
ENSMUSG00000040749	214.650512683798	0.0935121901220771	0.0920014688591004	1.01642062112389	0.30942912997117	0.586793245126645
