gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000040322	1275.15692448709	0.825542551933569	0.0604894966452459	13.6477008029203	2.08348976133261e-42	2.11962991548653e-40
ENSMUSG00000028849	19650.2392785192	0.749385519090411	0.0549220099819646	13.6445392172737	2.17584456446286e-42	2.20314525569622e-40
ENSMUSG00000034247	1657.78472790137	0.835075625902456	0.0612111747983929	13.6425355117409	2.23647250485332e-42	2.2539022905719e-40
ENSMUSG00000040435	3032.58949525586	1.123688380869	0.0827080504703769	13.5862032109132	4.83520161212279e-42	4.85011391616018e-40
ENSMUSG00000037580	483.133975740171	1.14464751317462	0.0842962568449319	13.5788652547202	5.34480688061311e-42	5.33635462787168e-40
ENSMUSG00000046854	367.20041938242	1.12308177469568	0.082782452957147	13.5666646079822	6.31300205827451e-42	6.2738380640241e-40
ENSMUSG00000079049	79.1553736940247	2.22959307818432	0.164966861037232	13.5153997849369	1.2686464333899e-41	1.25496609857823e-39
ENSMUSG00000020064	1711.39886249755	0.619602297186217	0.0459792191084225	13.4757029197288	2.17404969237263e-41	2.14074085763628e-39
ENSMUSG00000039364	282.517515015456	1.88078063899416	0.140122087861194	13.4224422980142	4.4674383355145e-41	4.37890553927645e-39
ENSMUSG00000049303	1171.10431149735	0.625383202364323	0.0465944880568003	13.4218279553144	4.50463214124592e-41	4.3952924338175e-39
ENSMUSG00000020435	2280.11298300148	0.826914607276748	0.0616372131986314	13.4158337855403	4.88408935584606e-41	4.74397566120323e-39
ENSMUSG00000024014	1202.62881836842	1.0255753486901	0.0764597897466899	13.4132640449027	5.0563468424663e-41	4.88916852794511e-39
ENSMUSG00000023030	1863.85744532912	0.669592373356487	0.0499307628146719	13.4104174583075	5.25422317861298e-41	5.05771994404064e-39
ENSMUSG00000042726	3103.74527114849	0.738505562068873	0.0553276104838103	13.34786656447	1.21889997729088e-40	1.16807620145206e-38
ENSMUSG00000023286	2787.58486666022	0.361871338020157	0.0272516078331248	13.2788986336541	3.06874514657401e-40	2.92771925850479e-38
ENSMUSG00000045648	763.830491477755	-0.959394202027219	0.0723474051291468	-13.2609345188623	3.90005176770531e-40	3.7043589046709e-38
ENSMUSG00000038267	4680.92037161168	0.921276304858477	0.069574699282506	13.2415420312154	5.05011762987373e-40	4.7755870062938e-38
ENSMUSG00000001627	1183.29920482075	1.5688094336023	0.118633924104111	13.2239529750828	6.38197439559521e-40	6.00857291122135e-38
ENSMUSG00000031545	6685.80763144893	0.335603645584642	0.0253916560316362	13.2170837997531	6.99227086444088e-40	6.55441425223091e-38
ENSMUSG00000020838	139.709712447587	3.26524320727426	0.247355619526841	13.200602490941	8.70361310052693e-40	8.12311994851788e-38
ENSMUSG00000126371	708.537932838266	1.52475741985061	0.115591480070332	13.1909152726728	9.89762026903141e-40	9.19750288723066e-38
ENSMUSG00000024349	721.87141502092	1.70805520676279	0.129768142372147	13.1623615437482	1.44497806961766e-39	1.33697841562123e-37
ENSMUSG00000055078	674.212616839128	0.980343894838135	0.074576516063908	13.1454772437751	1.80662061149462e-39	1.66441708353405e-37
ENSMUSG00000050721	1906.9531128559	0.970968998900846	0.0739591331997024	13.1284529292557	2.26231170513374e-39	2.07533260950431e-37
ENSMUSG00000025809	26674.8372910107	0.515462671005975	0.0393926427131162	13.0852523594297	3.99830052535729e-39	3.65223485435403e-37
ENSMUSG00000004768	1335.96652398937	0.610008729339647	0.04679348687722	13.0361887956807	7.61704630723059e-39	6.92828457758525e-37
ENSMUSG00000026254	5494.10651401441	0.463585713367025	0.035621106938162	13.0143544997579	1.01395478525022e-38	9.18377781442241e-37
ENSMUSG00000023387	97.8304266714923	2.35975810452752	0.181567671533616	12.9965763431109	1.27944038819329e-38	1.15396921735114e-36
ENSMUSG00000037062	8060.10732142625	0.393512955360778	0.0303476402652792	12.9668386708471	1.88651813548053e-38	1.69439323415167e-36
ENSMUSG00000029321	668.561526583977	1.06655162659122	0.0822780437994466	12.9627732665953	1.9892347132603e-38	1.7792046814519e-36
ENSMUSG00000026107	494.05643930279	1.07273213532538	0.0829001443298636	12.94005147997	2.67450226440196e-38	2.38219359367853e-36
ENSMUSG00000030029	1273.03449328986	0.845588702774942	0.0654647376373618	12.9167049818336	3.62328291301428e-38	3.21394177730432e-36
ENSMUSG00000005667	2299.83431677946	0.695634894751563	0.0538753462186736	12.9119336315365	3.85497451806637e-38	3.4053861318853e-36
ENSMUSG00000034783	54.757532016138	3.72937979145642	0.290795194100497	12.8247641883915	1.19148524088187e-37	1.04821402380206e-35
ENSMUSG00000033039	3613.512684194	0.780901283171575	0.0609526987136338	12.8115948867233	1.4120214846747e-37	1.23716135469499e-35
ENSMUSG00000067787	3337.9758482269	0.40008817869792	0.0312698149299857	12.7947088779941	1.75508934077976e-37	1.52730992931217e-35
ENSMUSG00000042406	10118.8935355523	0.682521718919885	0.0533444879976991	12.7946062384051	1.75740963635566e-37	1.52730992931217e-35
ENSMUSG00000027293	5681.9887513382	0.542771754479059	0.0425286613090347	12.7624932874093	2.65562764768195e-37	2.2986170598847e-35
ENSMUSG00000055994	250.910381849873	1.27184033207002	0.0997269465414618	12.7532264465878	2.99104787477579e-37	2.57854753734687e-35
ENSMUSG00000057561	5696.76809684769	0.447460157692255	0.0350923878342418	12.7509179428264	3.08095884287059e-37	2.6454345008424e-35
ENSMUSG00000106350	260.520731767091	1.59483592317919	0.125163058370514	12.742065781567	3.4513347621434e-37	2.95144008053461e-35
ENSMUSG00000039879	2842.01533979712	0.731555015605256	0.0574139642059474	12.7417610980688	3.46484161136085e-37	2.95144008053461e-35
ENSMUSG00000010660	821.756930636924	0.92561350592574	0.0727562238855593	12.7221213044491	4.45596527189323e-37	3.78070160183637e-35
ENSMUSG00000031628	1186.08260883883	0.702876334217067	0.0553349400266467	12.7022155238371	5.74791064496792e-37	4.85766338208195e-35
ENSMUSG00000024360	7280.56119486576	0.393936383696875	0.0310190769085985	12.6998100187719	5.92734203735144e-37	4.98965977152102e-35
ENSMUSG00000069094	1530.30813178707	0.933093725954482	0.0735072509872292	12.6939004441425	6.39213760661524e-37	5.35990726029698e-35
ENSMUSG00000034245	6425.44513679199	-0.389179580538105	0.0307489168663342	-12.6566923391114	1.02737543850874e-36	8.58118333191776e-35
ENSMUSG00000020592	3538.718415784	1.05087741398073	0.0830667243722843	12.6510034182997	1.10455032155446e-36	9.19002992344496e-35
ENSMUSG00000034591	4085.95160616298	0.737525052857622	0.0583064606878484	12.6491137372591	1.13143919833126e-36	9.37740302369838e-35
ENSMUSG00000038552	2363.54430114259	0.709226322085935	0.0562799659857102	12.6017546326523	2.06498950840899e-36	1.70488710721182e-34
ENSMUSG00000018507	5489.11215919931	0.543741415869205	0.0431835518069952	12.591400964409	2.35456931153767e-36	1.93652049201025e-34
ENSMUSG00000046378	651.175136702632	0.876904020877171	0.0699734697451782	12.5319499528977	4.99200039014743e-36	4.09001070133224e-34
ENSMUSG00000032939	6348.76048046223	0.383514738810099	0.0306323232186559	12.5199364107169	5.80816621592514e-36	4.74061201486879e-34
ENSMUSG00000023079	1460.51956594788	0.560408439298671	0.0448074910610555	12.507025634063	6.83353854343297e-36	5.55639160505046e-34
ENSMUSG00000050410	504.068971006452	0.867947486570059	0.0694072173813781	12.505147437346	6.99698847931423e-36	5.66782470554564e-34
ENSMUSG00000050064	468.963465313796	1.17519757272722	0.094246591671377	12.4693906897445	1.09661342941002e-35	8.84958792320133e-34
ENSMUSG00000099655	93.6749860169192	1.93621492990107	0.155307795825657	12.4669526060018	1.13067893874191e-35	9.09031988727861e-34
ENSMUSG00000027613	4119.01905364041	0.403888722382791	0.0325544176301199	12.4065718813261	2.40741411093387e-35	1.92826683975024e-33
ENSMUSG00000001847	20679.6353489482	0.227316459269685	0.0183352405418084	12.3977898599887	2.68631022097287e-35	2.14365558376965e-33
ENSMUSG00000057531	3332.69273768623	0.641256301381565	0.0517296045158058	12.3963116939282	2.73631252028548e-35	2.17546979853512e-33
ENSMUSG00000027560	708.98352965116	1.1040670827878	0.0891793759928634	12.3802961222352	3.3410778423451e-35	2.64647885475203e-33
ENSMUSG00000103523	40.500388760953	3.49592765164031	0.283086460616093	12.3493283431216	4.91197944481067e-35	3.87649083684948e-33
ENSMUSG00000024190	2311.22163378615	1.1815695795909	0.0957366984838323	12.3418667898856	5.38916818177715e-35	4.23750491538565e-33
ENSMUSG00000015243	5483.56214935576	1.00506427510947	0.081702830256882	12.3014621641557	8.89492246777961e-35	6.9685549523123e-33
ENSMUSG00000022043	11959.5322752429	0.341341111157559	0.0278185992318783	12.2702479845357	1.30851964943465e-34	1.02140664708233e-32
ENSMUSG00000033316	2970.11351226555	0.647306430051411	0.0530733811510618	12.1964422844852	3.24703468962602e-34	2.52539299447507e-32
ENSMUSG00000040025	4293.09119421864	0.421448861868716	0.034562933045991	12.1936660094187	3.35960596173692e-34	2.60351269222544e-32
ENSMUSG00000025351	5315.18502923235	0.801071078419042	0.0657273295283266	12.1877928734927	3.61068317622616e-34	2.78801888708168e-32
ENSMUSG00000022951	6295.00775003128	0.472113873796421	0.0387773235972167	12.174998942689	4.22399566184958e-34	3.24990289882663e-32
ENSMUSG00000025408	1214.18728167489	0.964164843648177	0.0792289344184877	12.1693526578996	4.52658095461917e-34	3.47027095613768e-32
ENSMUSG00000059866	275.188967144662	1.35853266438959	0.112088852715994	12.1201406872437	8.26171975989787e-34	6.31124826925152e-32
ENSMUSG00000033350	5097.89746169768	0.673893780212838	0.055673652837146	12.1043571935918	1.00150833090512e-33	7.62353823801752e-32
ENSMUSG00000055407	21732.9837174077	0.595940959004876	0.0492473000122148	12.1009874420946	1.04348382313504e-33	7.91499072346886e-32
ENSMUSG00000033955	7271.67061223245	0.566572003586267	0.0468307158148771	12.0982990272013	1.07822164502173e-33	8.14968515212554e-32
ENSMUSG00000042608	1941.84556506277	0.660936385501883	0.0546511580139252	12.0937306641055	1.13990477402613e-33	8.5856827646473e-32
ENSMUSG00000020271	15886.7248198083	0.419416648762135	0.0347296368115127	12.0766206407059	1.4037109333673e-33	1.05356849285533e-31
ENSMUSG00000005950	900.610579419339	0.736559757556245	0.061031063431394	12.068604349066	1.54736296859053e-33	1.1573412363681e-31
ENSMUSG00000028869	3897.25479629018	0.42073414383467	0.0348751032607445	12.0640257518105	1.63586772024892e-33	1.21928946121053e-31
ENSMUSG00000094002	713.356689967879	0.79837725520485	0.0661839938045978	12.0629960404322	1.65645460228569e-33	1.23036174715103e-31
ENSMUSG00000031078	9670.97897874501	0.459108696598729	0.0381765355627154	12.0259392276315	2.59618942269279e-33	1.92171731543184e-31
ENSMUSG00000036437	3036.90078662894	1.12182472076187	0.0935109546718014	11.9967197928754	3.69658370010643e-33	2.72683387307507e-31
ENSMUSG00000050335	2490.132693086	1.243598562178	0.103826748371895	11.9776317921812	4.65429862389578e-33	3.42154706371735e-31
ENSMUSG00000018362	2653.56349201422	0.564609623182477	0.0471563843816553	11.9731321768197	4.91379479079392e-33	3.59998358290724e-31
ENSMUSG00000057594	3317.58934840825	0.536367900832484	0.0448264864872109	11.9654236337597	5.39216806499547e-33	3.93701631575486e-31
ENSMUSG00000025139	13739.2001483256	0.375979507812257	0.0314831048481976	11.9422626715224	7.12579550665198e-33	5.18516360494208e-31
ENSMUSG00000028255	41.9654622701542	3.56382903617989	0.29972969215211	11.8901434508907	1.33177650550299e-32	9.65807921186733e-31
ENSMUSG00000036478	2374.9644077554	0.696267492644477	0.0585656986038723	11.8886568288701	1.35569215776199e-32	9.79841342037676e-31
ENSMUSG00000030678	8469.82308591307	0.375066284430774	0.0316369988266086	11.8553054443117	2.01986339822731e-32	1.45497945323313e-30
ENSMUSG00000035199	14141.1138271537	0.347451913772917	0.0294910783858051	11.7815940545652	4.85658233231633e-32	3.48666877409707e-30
ENSMUSG00000052557	9814.97183204193	1.14481824526088	0.097197771627177	11.7782355098847	5.05399730677699e-32	3.61630353957583e-30
ENSMUSG00000032902	4915.98254319069	0.524054581473424	0.0445925239661469	11.7520726539558	6.89076588563973e-32	4.89816619646713e-30
ENSMUSG00000022602	329.457732034405	1.16183234218334	0.0988619451591317	11.7520684052211	6.89111241653346e-32	4.89816619646713e-30
ENSMUSG00000044017	714.207984190004	0.897666839888962	0.0764922079492536	11.7354023887569	8.39262281123691e-32	5.945743936172e-30
ENSMUSG00000044147	3523.3167954912	0.374629963983374	0.0320136520826058	11.7021938958012	1.24200319317886e-31	8.77001333709786e-30
ENSMUSG00000021843	6721.74828012363	0.617722646082258	0.0528505022597624	11.6881130674241	1.46607681212535e-31	1.03182966718304e-29
ENSMUSG00000073563	5323.81975457248	0.364592543137518	0.0312378190316082	11.6715108301448	1.78229585636457e-31	1.25028636773601e-29
ENSMUSG00000032231	80011.6233770914	0.18836399838076	0.0161663700898766	11.65159509114	2.25203523820308e-31	1.57466411802174e-29
ENSMUSG00000021411	575.867835496685	0.868296319969779	0.0746783263088564	11.6271529222369	2.99935103549976e-31	2.09039186129993e-29
ENSMUSG00000021133	12657.0053047998	0.491365780114863	0.0423476768080302	11.6031342720951	3.9725742537045e-31	2.7597177647256e-29
ENSMUSG00000059479	1242.20765889935	-0.701387686881189	0.0604518497603808	-11.6024189443557	4.00592640925145e-31	2.77391020325779e-29
ENSMUSG00000050730	1621.59642146639	0.730494078163867	0.0631934062987433	11.5596566311127	6.59720558970094e-31	4.55355675847332e-29
ENSMUSG00000059923	12367.9367320074	0.293668003143643	0.0254409288707169	11.5431321173836	7.99596612764113e-31	5.50132720820335e-29
ENSMUSG00000029860	6609.30667100863	0.545227612992025	0.0472460132887074	11.5401824416441	8.27495260868226e-31	5.67508411175634e-29
ENSMUSG00000032078	3161.71690959216	0.364246725232465	0.0315667094026355	11.5389513866166	8.39422670088331e-31	5.73855001150195e-29
ENSMUSG00000010755	1758.87794907188	0.617036482365363	0.0534966488256516	11.5341146765346	8.87959735864652e-31	6.05109323494305e-29
ENSMUSG00000021990	8658.67667287266	0.701692994420961	0.0608828681922857	11.5252946396154	9.83750890746761e-31	6.68265715847151e-29
ENSMUSG00000031834	3458.36783241772	-0.349356755002943	0.0303409660626477	-11.5143583194284	1.11687821814432e-30	7.56306240715643e-29
ENSMUSG00000026072	636.863331673734	0.902457306956366	0.0784934822702211	11.4972260225323	1.36223326667928e-30	9.19550292532623e-29
ENSMUSG00000047604	505.346658009442	0.872346865225525	0.0761264947365531	11.4591755241642	2.11518701701522e-30	1.42334183408303e-28
ENSMUSG00000139679	70.0772428981314	2.55092306712895	0.222723654879699	11.4533100155293	2.2633463307734e-30	1.51828101051193e-28
ENSMUSG00000038591	59.303854406734	4.06843918571612	0.356637728731671	11.4077644005442	3.82432132912493e-30	2.5574106433332e-28
ENSMUSG00000031485	2433.7195859713	0.461371596521152	0.0404998806398187	11.3919248460091	4.58742255389003e-30	3.05818672490072e-28
ENSMUSG00000029826	2346.31656916249	0.895476808433585	0.0788857361807569	11.3515681261022	7.28444099956156e-30	4.8411086841049e-28
ENSMUSG00000052681	10418.0725865431	0.496114403990292	0.0438126358937689	11.323546138452	1.00329648549677e-29	6.6471488758252e-28
ENSMUSG00000037536	2033.16810007627	0.472319319881526	0.0417713656987807	11.3072510793037	1.20815520075271e-29	7.97977216595623e-28
ENSMUSG00000027997	292.151720214845	1.2530112485682	0.110938411357761	11.2946564966341	1.39448201344337e-29	9.18219352778389e-28
ENSMUSG00000053436	4574.20580934998	0.383586998730702	0.0341080048035417	11.2462455936699	2.41661068932452e-29	1.58419725895223e-27
ENSMUSG00000027584	975.231630654877	-0.904440894471209	0.0804226385799738	-11.2460982434917	2.42064986926456e-29	1.58419725895223e-27
ENSMUSG00000026078	2676.23572302664	0.406011572092681	0.0361058310841322	11.2450415875101	2.44981197173767e-29	1.59840923359638e-27
ENSMUSG00000020015	1951.52809420869	0.457637515756017	0.0408553695469656	11.2014043889613	4.01320425168585e-29	2.61052855959662e-27
ENSMUSG00000044626	73.2756071051371	1.79349178113287	0.160163492143013	11.197881346964	4.17601123207211e-29	2.70822529026163e-27
ENSMUSG00000042121	3114.32951668432	0.611409357240072	0.0548476247613671	11.1474172290999	7.37150258451234e-29	4.76616489395006e-27
ENSMUSG00000022346	926.981362100544	0.873830305677544	0.0785502767517565	11.1244713807836	9.53695076833388e-29	6.14775330910075e-27
ENSMUSG00000029131	6005.36838363361	0.229354034241888	0.0206768401373965	11.0923154949133	1.36702734890937e-28	8.78581109930794e-27
ENSMUSG00000021091	16083.9390977412	0.635490980470293	0.057436241277696	11.0642856554242	1.86946456916301e-28	1.19790825198965e-26
ENSMUSG00000037411	954.657096351988	4.17405791563264	0.377276354896517	11.0636615877439	1.88252178106442e-28	1.20268489739074e-26
ENSMUSG00000144135	210.992189252395	1.24270567133948	0.112450905903611	11.0510952433295	2.16556580860485e-28	1.37940758597958e-26
ENSMUSG00000054008	9044.26535231273	0.624188654304842	0.0564976450104865	11.0480472980597	2.24034900197214e-28	1.42282046379687e-26
ENSMUSG00000053091	1358.58552599593	0.649509477792121	0.0588103453322982	11.0441364375974	2.34006768105259e-28	1.48176675048598e-26
ENSMUSG00000049409	1355.45449147821	-0.93370328009355	0.0845830568516766	-11.0388925967866	2.48071599920933e-28	1.56620734232434e-26
ENSMUSG00000045975	3955.23280579078	0.766761019108413	0.0694896745925938	11.0341719630118	2.61448629255643e-28	1.64582295472189e-26
ENSMUSG00000042246	1245.05052959797	0.689392357260496	0.062513480542668	11.0278991231332	2.80337268074385e-28	1.75956719195461e-26
ENSMUSG00000029121	8900.53771736395	0.542597205375212	0.0492189077400925	11.0241618574812	2.9222796561306e-28	1.8288529183236e-26
ENSMUSG00000053113	1160.52346273461	1.71299525770735	0.155476213711819	11.0177320170817	3.13867624212933e-28	1.95857047132407e-26
ENSMUSG00000061589	784.500502442551	0.726710766917853	0.065985162852009	11.0132450312764	3.29902956533267e-28	2.05266575795452e-26
