gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000026639	45.0500822203976	0.804178663319099	0.303849477317791	2.64663500631276	0.00812970469107801	0.0261206766799402
ENSMUSG00000036832	4262.09370155452	-0.28383368241701	0.107249586614621	-2.64647810193346	0.00813347710248373	0.0261288864833756
ENSMUSG00000046561	71.1399533816726	-0.508449035158406	0.192144173533182	-2.64618502767454	0.00814052760796502	0.0261476231681247
ENSMUSG00000121202	65.5506482025725	-0.387505700024034	0.146444395413572	-2.64609443693412	0.00814270806153087	0.0261507138313617
ENSMUSG00000044894	6115.21128673421	-0.162108993779316	0.0612664897711484	-2.64596510074022	0.00814582199606854	0.0261568010422748
ENSMUSG00000022849	508.023990456223	0.216883020726004	0.0819692347139063	2.64590759548971	0.00814720685090915	0.0261573350675465
ENSMUSG00000116009	17.0054262154779	-0.722308036644095	0.273032164218443	-2.64550529682723	0.00815690099636905	0.0261845426630863
ENSMUSG00000090659	75.6002199899014	-0.45555244555452	0.172206271944246	-2.64538823360633	0.00815972379409761	0.0261859176344113
ENSMUSG00000006715	251.669894106526	-0.2264596604001	0.0856055146332263	-2.64538635589492	0.00815976907931507	0.0261859176344113
ENSMUSG00000074782	112.572838084471	-0.364459635011611	0.137785457781422	-2.64512410003222	0.00816609617717088	0.0262023050133259
ENSMUSG00000032648	839.193464183212	-2.59609581729232	0.981521007818959	-2.64497223860864	0.00816976194260108	0.0262101494335488
ENSMUSG00000020462	4722.81157905431	0.087041264404585	0.0329101061667969	2.64481870594514	0.00817346954702231	0.0262181257167335
ENSMUSG00000078862	699.661909336986	-0.171366794397616	0.0647999303818068	-2.64455213744689	0.00817991038991119	0.0262348657447831
ENSMUSG00000012422	4418.95239345788	-0.0894050860789918	0.0338087461201378	-2.64443661297864	0.00818270310913747	0.0262399021423282
ENSMUSG00000134692	53.2699489899016	-0.492241598686118	0.186161213752483	-2.64416839987192	0.00818919025481889	0.0262567823763917
ENSMUSG00000040359	1692.37446210075	0.103994044200783	0.0393435432614268	2.64323026296264	0.00821191675577564	0.0263257176044624
ENSMUSG00000109936	8.62000753809635	-1.1870554455986	0.449137935847102	-2.64296411159243	0.00821837458031331	0.0263424859998515
ENSMUSG00000087168	36.8810085629069	-0.588928701934922	0.222844494513394	-2.64277878267047	0.00822287403458225	0.0263529731302393
ENSMUSG00000067713	2938.66781574294	-0.0800145230794909	0.0302776699973689	-2.64269090344283	0.00822500835519637	0.0263558783926922
ENSMUSG00000023050	5318.17578904797	-0.0985508875771352	0.0372950679453342	-2.64246435270175	0.0082305128739267	0.0263679718537373
ENSMUSG00000020424	177.765031760224	-0.334718518091443	0.126670508455666	-2.64243447170336	0.00823123914058949	0.0263679718537373
ENSMUSG00000024163	30838.137259935	0.140460775288133	0.05315687400097	2.64238215523301	0.00823251084625428	0.0263681106872119
ENSMUSG00000045639	613.98863790593	0.135531190923697	0.0512954598957026	2.64216738088065	0.00823773341113145	0.0263809018951735
ENSMUSG00000041460	15.197626725354	-1.22037227681031	0.462066435319683	-2.64111864339592	0.00826327766371997	0.0264587587006881
ENSMUSG00000047409	1099.95489225846	-0.23934084516234	0.0906335760495449	-2.640752528969	0.00827221184239274	0.0264834152734978
ENSMUSG00000028179	25.6458768439202	0.664186178470151	0.251639782793441	2.63943233099732	0.00830450004904298	0.026582821063638
ENSMUSG00000027859	57.6394820243609	0.614094115752838	0.232679409300631	2.63922844569114	0.00830949652981687	0.0265948490396674
ENSMUSG00000062929	15434.2254234448	0.0783100762924706	0.0296726088204244	2.63913688096639	0.0083117413202775	0.0265980678564515
ENSMUSG00000126242	8.07294658004733	-1.15519851144171	0.437810277719786	-2.63858244136762	0.00832534549131613	0.0266376309906979
ENSMUSG00000030871	344.734374752155	-0.199817227604352	0.0757412761852616	-2.63815501491687	0.00833584676075151	0.0266672558221001
ENSMUSG00000138984	20.1090639266324	-0.818241621247792	0.310182989756533	-2.63793195716516	0.00834133168156551	0.0266808263860059
ENSMUSG00000033544	270.539203966193	-0.667334273025274	0.252983360768911	-2.63785835952608	0.00834314213288674	0.026682641392215
ENSMUSG00000106464	6.17417369840774	-1.16888795805328	0.443147835696492	-2.63769303130217	0.00834721037534731	0.02669167554256
ENSMUSG00000030671	1487.78076750363	0.106598985555383	0.0404235472180847	2.63705174066695	0.00836300745295648	0.0267382064321066
ENSMUSG00000001027	557.416922742848	-0.370451194345449	0.140497567518509	-2.63670895438561	0.00837146235891241	0.0267612525683416
ENSMUSG00000030930	3725.95008480803	0.217882937819719	0.0826478314705963	2.63628136325918	0.00838201971375317	0.0267910117890747
ENSMUSG00000022414	925.013693450644	-0.124866630133742	0.047381771461195	-2.63533055609806	0.00840553812590004	0.0268621827319593
ENSMUSG00000025272	8537.59730055833	-0.210696382492751	0.079955091428292	-2.63518406056374	0.00840916696597151	0.0268677489527006
ENSMUSG00000103585	115.667890753753	0.403721278071388	0.153205650531552	2.63515919073914	0.00840978315537107	0.0268677489527006
ENSMUSG00000081404	11.2950753249634	1.03728788767969	0.393642698795392	2.63510003069776	0.00841124910164239	0.0268684335142642
ENSMUSG00000078619	1834.01890082206	-0.0960407217233186	0.0364495868535938	-2.63489191548544	0.0084164078738179	0.0268809122778418
ENSMUSG00000021607	1335.02435840512	-0.113558587361399	0.0430988388991062	-2.63484099020018	0.00841767064366492	0.0268809458549407
ENSMUSG00000085587	45.5183176852536	-0.590933498979174	0.224322232236878	-2.63430643091659	0.00843093608209023	0.0269193029805368
ENSMUSG00000041120	14803.9834410974	-0.203007817828054	0.0770696008372637	-2.63408419951097	0.00843645639964594	0.0269329228249256
ENSMUSG00000108207	14.9359348862237	-0.84296187557005	0.320041636899907	-2.63391314872473	0.00844070757141356	0.0269424875431916
ENSMUSG00000075254	2072.83558483169	0.195213840741262	0.0741205685273638	2.63373372087928	0.00844516899928065	0.0269527204487895
ENSMUSG00000030996	24.7811713498168	-2.51583885951975	0.95542616260153	-2.63321118679582	0.00845817369297262	0.0269902120549057
ENSMUSG00000034424	4885.15426412556	0.0969232950130363	0.0368147161421799	2.63273237361697	0.00847010599291998	0.0270203247741027
ENSMUSG00000122683	31.9126311180412	-0.56957884807896	0.216345209946765	-2.63273149527606	0.00847012789550625	0.0270203247741027
ENSMUSG00000006127	3904.73610159625	-0.0914003080322477	0.0347209464209837	-2.63242559474156	0.00847775900900163	0.0270385970511047
ENSMUSG00000072980	56.9964400460883	-0.396831243937547	0.150748786673488	-2.63240091475533	0.00847837495346062	0.0270385970511047
ENSMUSG00000054293	12.4614075234809	-0.983459780658806	0.373619205259041	-2.63225167982718	0.00848210029877147	0.02704645944941
ENSMUSG00000073295	1078.73226515325	-0.137208082092925	0.0521269060176771	-2.63219309518189	0.00848356314489239	0.0270471062629229
ENSMUSG00000042377	11.7597612505566	0.989903156768121	0.37609553629613	2.6320523942318	0.00848707733924869	0.0270542919756924
ENSMUSG00000068923	86658.7395043547	0.129545266317675	0.0492196027068258	2.6319852090092	0.00848875583915886	0.0270556247725886
ENSMUSG00000025144	199.668030964237	-0.26901798331475	0.102213815597015	-2.63191410812186	0.00849053248808266	0.0270572699508881
ENSMUSG00000133472	11.2721743350897	-0.945667768477059	0.35933036003184	-2.631750260104	0.00849462794220991	0.0270624828903345
ENSMUSG00000028580	3127.52142446653	0.123178063511495	0.0468047746957723	2.63174140484905	0.0084948493335545	0.0270624828903345
ENSMUSG00000046329	2932.50200789571	-0.11506767041143	0.04372374723556	-2.6316973655416	0.00849595044246548	0.0270624828903345
ENSMUSG00000029918	1319.27441530886	-0.159195590986952	0.0604962550111908	-2.63149497365587	0.00850101246090008	0.0270745895379349
ENSMUSG00000022972	937.923300712666	-0.126399918738946	0.0480386047286691	-2.63121544542928	0.0085080081689432	0.0270895837545284
ENSMUSG00000120175	74.9715612601917	-0.336249580859391	0.127792951006644	-2.63120601105698	0.00850824437123965	0.0270895837545284
ENSMUSG00000049960	1183.36296480586	-0.15917740759923	0.0604989908273906	-2.63107541832191	0.00851151453972874	0.0270959767328811
ENSMUSG00000030672	831.823860161151	-3.43114692144304	1.30441357290514	-2.63041338476825	0.00852810979690548	0.0271447812722973
ENSMUSG00000042842	174.236748053103	-0.657679250015551	0.250036504657939	-2.63033292244781	0.00853012872392341	0.0271471820886197
ENSMUSG00000015291	38560.146655954	0.104152772780902	0.0396003436474474	2.63009770087224	0.00853603325663919	0.027159485437291
ENSMUSG00000039543	61.2753471114084	-0.389090654906852	0.147941463518256	-2.63003113294766	0.00853770490817025	0.027159485437291
ENSMUSG00000110026	25.2512977030789	-0.743885470523241	0.282843204216107	-2.63002773068174	0.00853779035362153	0.027159485437291
ENSMUSG00000045231	121.199482227751	-0.272584025952011	0.103645728824313	-2.62995908315778	0.00853951454996185	0.0271609452258825
ENSMUSG00000074486	34.5699363847875	-2.86659829831299	1.09018027684029	-2.62947180316026	0.00855176234533599	0.0271958711859233
ENSMUSG00000045591	23.3859862221207	0.790325635497301	0.300619888089335	2.62898652687423	0.00856397538364515	0.0272306762828213
ENSMUSG00000031097	847.110476973067	-3.80502575562002	1.44739490576351	-2.62887878109039	0.00856668915632552	0.0272343673823628
ENSMUSG00000027387	210.992805825604	-0.250014448966178	0.0951044861875638	-2.62883970029661	0.00856767366687301	0.0272343673823628
ENSMUSG00000024530	341.802977067758	-0.218642602009389	0.0831914428759167	-2.62818619861544	0.0085841514615174	0.0272827058443785
ENSMUSG00000001755	2039.40109761277	-0.100290323737543	0.0381642000713239	-2.62786390256088	0.00859228846009484	0.027300781725553
ENSMUSG00000060860	2504.31250301065	0.132135030547395	0.0502823671726938	2.62786018195166	0.00859238243444685	0.027300781725553
ENSMUSG00000036412	119.125387565091	-1.07339398431635	0.408514867404449	-2.62755182237624	0.00860017410907671	0.0273214943651681
ENSMUSG00000054426	381.372616706437	-0.223403204916759	0.0850274304253839	-2.62742510033638	0.00860337797079555	0.0273276282215296
ENSMUSG00000045752	1152.6469479282	0.112838307637233	0.0429630499900397	2.62640356453727	0.00862924403657865	0.0274057334648909
ENSMUSG00000021595	5751.65843874411	0.0903306389877148	0.0343960507919312	2.62619216183112	0.00863460558758285	0.0274187046661322
ENSMUSG00000030218	3611.99053814742	-1.1067034958632	0.421479562774848	-2.62575838452788	0.00864561628069962	0.0274496079102941
ENSMUSG00000097745	41.0013776220206	-0.480991345239674	0.183216762552798	-2.62525840178551	0.00865832305333918	0.0274858862264092
ENSMUSG00000085334	37.5084183208189	0.539902102601733	0.205672626119798	2.62505571493631	0.00866347897576813	0.0274964711977572
ENSMUSG00000101655	53.7854938985095	-0.761807683434948	0.290209507706404	-2.62502662113209	0.00866421928545744	0.0274964711977572
ENSMUSG00000045319	215.154819207346	-0.367103234315311	0.139853674973435	-2.62490945901166	0.00866720111980911	0.0275018683278378
ENSMUSG00000074802	1992.0019702737	0.375563395520776	0.143135895461036	2.62382398427102	0.00869487063605909	0.027585588689572
ENSMUSG00000042705	1169.19844540527	-0.11452867465659	0.0436504925376902	-2.62376591873962	0.00869635298936848	0.0275862144628024
ENSMUSG00000041920	1389.77715281933	0.166657467338193	0.0635207634715534	2.62366914737773	0.00869882396460492	0.0275864968454961
ENSMUSG00000143907	658.444155920561	0.552319572070773	0.210514776526002	2.62366177417742	0.00869901225878891	0.0275864968454961
ENSMUSG00000040152	4676.37408368252	-1.31258755280672	0.500351160500962	-2.62333268397445	0.00870742015849204	0.0276090814065273
ENSMUSG00000054409	2614.50655903503	-0.170347144591588	0.064939789698939	-2.62315516236374	0.00871195865897237	0.0276193921981245
ENSMUSG00000031860	241.891585865878	-0.24862373614251	0.0947971509574355	-2.62269207071575	0.00872380796768166	0.0276528738680234
ENSMUSG00000022323	1352.14157983052	-0.121337827073498	0.0462943354710699	-2.62100807450458	0.0087670185482022	0.0277857404629719
ENSMUSG00000138879	8.88039787181998	-1.03055070936784	0.393220819656038	-2.62079385895512	0.00877252891102159	0.0277991003253601
ENSMUSG00000041417	12171.5732422824	-0.111084775483343	0.0423871044921667	-2.62072101442721	0.00877440342852166	0.0278009363832688
ENSMUSG00000022935	18702.3598039924	-0.180976964782193	0.0690677037056882	-2.62028350549156	0.00878566943343792	0.0278325236213368
ENSMUSG00000038665	7095.1558321769	-0.272714093193884	0.104081861981929	-2.62018845551814	0.00878811871108232	0.0278361747457714
ENSMUSG00000029910	644.041172486812	-0.1365293352368	0.0521085900071936	-2.62009267988161	0.00879058730491255	0.0278398859674318
ENSMUSG00000015165	5597.22758428537	-0.0974512117126495	0.0372031853440523	-2.61943193335269	0.00880763477452092	0.0278897607419776
ENSMUSG00000026925	1775.98156388913	-0.138451711714882	0.0528567587430917	-2.61937574318208	0.00880908586054119	0.0278902414575778
ENSMUSG00000000594	2570.65269779084	-0.200030973925679	0.0763701554746577	-2.61922962815044	0.00881286021578768	0.027898076595207
ENSMUSG00000024846	678.067756699543	-0.163511739319066	0.0624327939776974	-2.61900403460202	0.00881869044953454	0.0279124165717647
ENSMUSG00000028737	838.834602217136	-0.15266791759845	0.0582942162669803	-2.61892049288819	0.00882085037357273	0.0279151369776076
ENSMUSG00000114649	8.28074337720528	-1.06578268683163	0.406971696740771	-2.61881279550137	0.00882363552632602	0.0279198349363376
ENSMUSG00000041476	237.12632582146	-0.39843614712546	0.152149611084649	-2.61871288585673	0.00882621998342432	0.027923896560676
ENSMUSG00000020282	866.530961253271	0.205402961906138	0.07844610880674	2.6183958010227	0.00883442679591105	0.027942082913858
ENSMUSG00000029153	371.211684479989	-0.263049956973653	0.100462473701712	-2.6183902036365	0.00883457172907642	0.027942082913858
ENSMUSG00000031790	8608.00580829388	-0.14901559073531	0.0569130730980915	-2.61830160670602	0.00883686605301984	0.0279452219643671
ENSMUSG00000024566	4901.20966019945	0.124223975682061	0.0474492900185512	2.61803655299149	0.0088437331159994	0.0279628185399975
ENSMUSG00000109561	17.0393060380518	-0.866874129394239	0.331250898588081	-2.61697140472431	0.00887137728088329	0.0280460949501386
ENSMUSG00000062822	885.460546442182	-0.123755475460969	0.0472934569562656	-2.61675680793245	0.00887695611973556	0.0280595994796412
ENSMUSG00000026563	836.189346760313	0.154999634820013	0.0592447707974468	2.61625849393434	0.00888992279935372	0.0280964491771094
ENSMUSG00000017307	451.650044096384	-0.159060598457867	0.0608002841591892	-2.61611603724433	0.00889363278783445	0.0281013205400961
ENSMUSG00000026273	707.472240541938	-0.170984211611026	0.0653584692670545	-2.61609877845188	0.00889408235113261	0.0281013205400961
ENSMUSG00000056735	55.8740911539723	-0.459892326509147	0.175800672994288	-2.61598729217657	0.00889698687524731	0.0281063605980955
ENSMUSG00000040725	5084.23718204772	0.0974299774251475	0.0372555858465984	2.61517770318577	0.00891810432298783	0.0281689269272008
ENSMUSG00000144029	20.212066461153	-0.757191217261478	0.289560530481616	-2.61496695009527	0.00892360897900372	0.0281821671830652
ENSMUSG00000036985	5582.43220934338	0.133504578119672	0.0510591290920377	2.61470535227932	0.00893044586856673	0.0281955761956324
ENSMUSG00000030693	23.7587377497922	-0.997793782589566	0.381608698795766	-2.61470397749916	0.00893048181096174	0.0281955761956324
ENSMUSG00000059482	1256.24058770886	-0.118465715468704	0.0453138525597591	-2.61433775273187	0.00894006103189124	0.0282216691339084
ENSMUSG00000033594	202.660237059662	0.278812029367005	0.106662729945588	2.61395924808258	0.00894997109629664	0.0282487986403623
ENSMUSG00000038180	119.99789438371	0.293114757027279	0.112140285011028	2.61382211574061	0.00895356393588947	0.0282559840411355
ENSMUSG00000050592	73.4403330735261	-0.465032547532308	0.177962700329621	-2.61308997149953	0.00897276777238994	0.0283124258418525
ENSMUSG00000029916	1403.75376037436	-0.143856145600387	0.0550549490484854	-2.61295574851404	0.0089762923722186	0.0283193844888366
ENSMUSG00000061374	914.334742500767	0.104424555479136	0.0399662082334413	2.61282118306534	0.00897982720598283	0.0283263733730533
ENSMUSG00000126352	58.3429019327249	-0.379279221000767	0.145167818054873	-2.61269492152455	0.00898314503881197	0.0283326757865322
ENSMUSG00000103897	185.264274823643	0.391481349179024	0.149841719503046	2.61263251968399	0.00898478520498365	0.0283336857955309
ENSMUSG00000032101	2696.00616415045	-0.117967709937462	0.045155083884017	-2.61250118016539	0.00898823819868512	0.02833738917238
ENSMUSG00000037058	11508.3889215018	0.133309729370617	0.0510278931352493	2.6124874295178	0.00898859977987213	0.02833738917238
